Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4644	-1256.496	-1470.859	214.3625	0.9716526	3.396431	2.250156
4650	-1253.861	-1468.093	214.2323	1.01359	3.259089	2.340896
4656	-1259.928	-1474.831	214.9023	1.28707	3.259089	1.712985
4662	-1268.277	-1482.634	214.3561	1.048556	3.445208	2.192637
4668	-1260.293	-1474.757	214.4634	0.9699494	3.370204	2.192637
4674	-1260.083	-1474.779	214.6969	1.101852	3.973238	1.803179
4680	-1264.868	-1479.4	214.5324	1.096653	3.343026	2.071734
4686	-1262.055	-1476.054	213.9988	1.081789	3.488408	2.389487
4692	-1258.487	-1472.55	214.0637	1.103122	3.456544	2.342444
4698	-1254.897	-1468.493	213.5961	0.9077731	3.228374	2.809212
4704	-1257.805	-1471.594	213.7882	0.8946479	3.206426	2.705297
4710	-1256.603	-1470.396	213.7936	1.165924	2.699119	2.669655
4716	-1262.953	-1476.607	213.6545	0.80427	3.971481	2.669655
4722	-1254.673	-1467.347	212.6745	0.710928	3.141697	3.495192
4728	-1253.292	-1467.17	213.8779	0.9134957	3.550135	2.556285
4734	-1262.602	-1477.04	214.4378	1.193586	2.866471	2.198984
4740	-1254.549	-1468.745	214.1954	1.093764	3.594689	2.231172
4746	-1250.094	-1463.566	213.4727	0.8124839	3.594689	2.856723
4752	-1246.86	-1460.164	213.3037	0.7733799	3.594689	2.982308
4758	-1260.405	-1473.305	212.9001	0.5445334	4.188393	3.23717
4764	-1244.887	-1457.995	213.1082	0.9388863	3.595517	3.000108
4770	-1256.054	-1469.858	213.8041	0.7921535	2.830505	2.855078
4776	-1257.39	-1470.864	213.4745	0.6957868	3.765754	2.888952
4782	-1246.65	-1460.785	214.135	1.0142	3.345745	2.380607
4788	-1254.335	-1469.434	215.0994	1.267621	3.504228	1.515655
4794	-1249.81	-1464.74	214.9295	1.047851	3.008249	1.930121
4800	-1245.015	-1459.377	214.3618	1.047851	3.477992	2.181357
4806	-1250.152	-1464.756	214.6037	0.9268412	3.379121	2.127174
4812	-1254.701	-1468.956	214.2554	1.062736	3.421504	2.25427
4818	-1252.641	-1467.166	214.5248	1.081255	3.443486	2.061395
4824	-1258.298	-1471.945	213.6475	0.9603456	2.543839	2.928515
4830	-1250.91	-1464.864	213.9544	0.8425966	3.701389	2.518458
4836	-1240.588	-1454.582	213.9941	0.8404275	3.597754	2.518458
4842	-1256.662	-1471.131	214.4698	0.9533199	4.214572	2.00388
4848	-1247.131	-1460.921	213.7905	0.9748825	4.047517	2.463363
4854	-1247.832	-1461.495	213.6634	1.091435	3.254817	2.649075
4860	-1246.385	-1460.542	214.1578	1.016954	3.852302	2.245596
4866	-1247.052	-1460.95	213.8983	0.8474354	4.803163	2.327474
4872	-1253.883	-1468.199	214.3157	0.9322884	3.799275	2.210357
4878	-1248.297	-1461.572	213.2749	0.8599843	4.192445	2.822928
4884	-1259.351	-1472.99	213.639	0.5826041	3.93166	2.822928
4890	-1236.674	-1449.444	212.7701	0.7431676	3.371612	3.366873
4896	-1253.99	-1467.278	213.288	0.8379366	3.485294	2.977382
4902	-1254.001	-1468.979	214.9787	1.236241	3.187315	1.715267
4908	-1254.94	-1469.691	214.7517	1.343486	3.745531	1.650085
4914	-1232.574	-1447.305	214.7314	1.15225	3.903765	1.760615
4920	-1247.669	-1461.775	214.1053	0.9660032	4.223678	2.232316
4926	-1248.683	-1462.593	213.9097	0.9765751	5.274006	2.152482
4932	-1248.807	-1462.987	214.1804	1.064177	3.130028	2.374798
4938	-1246.802	-1461.022	214.2194	1.047461	3.337422	2.307841
4944	-1249.869	-1464.288	214.4196	1.125364	2.65559	2.315995
4950	-1245.761	-1459.457	213.6959	0.9274833	4.095853	2.542103
4956	-1247.482	-1461.341	213.8591	0.9755483	3.49525	2.542103
4962	-1250.472	-1464.886	214.4139	1.231917	4.179707	1.861291
4968	-1247.903	-1463.193	215.2898	1.357776	3.045278	1.441112
4974	-1252.904	-1467.941	215.0368	1.125345	4.393843	1.441112
4980	-1250.154	-1465.012	214.8578	1.217756	4.393843	1.506657
4986	-1245.943	-1460.943	215.0006	1.309818	3.691254	1.506657
4992	-1256.152	-1471.08	214.9275	1.412793	4.906301	1.172599
4998	-1261.226	-1476.533	215.3066	1.491257	4.126972	0.9659057
5004	-1245.894	-1461.16	215.2661	1.449435	3.71945	1.174613
5010	-1242.103	-1457.364	215.2609	1.496588	3.833119	1.101413
5016	-1249.667	-1464.959	215.2925	1.401242	4.0194	1.101413
5022	-1240.915	-1455.764	214.8491	1.058685	2.978531	1.985385
5028	-1235.087	-1448.646	213.559	0.9578948	3.247578	2.796589
5034	-1233.599	-1447.156	213.5566	0.8964228	3.869188	2.694683
5040	-1237.537	-1450.985	213.448	0.9730542	4.087005	2.669098
5046	-1239.441	-1452.86	213.4189	0.8898452	3.148294	2.94691
5052	-1237.934	-1452.019	214.0848	0.9793596	2.979685	2.527679
5058	-1237.592	-1450.864	213.2717	0.9126529	3.294601	2.986358
5064	-1249.765	-1463.341	213.5766	0.7141077	4.507842	2.667036
5070	-1255.721	-1470.443	214.7219	1.159785	3.957481	1.749177
5076	-1257.214	-1471.418	214.2049	1.193522	3.111333	2.28173
5082	-1249.839	-1464.677	214.8378	1.214504	3.111333	1.849871
5088	-1264.776	-1478.985	214.2086	1.078091	3.63393	2.223507
5094	-1252.651	-1466.124	213.4736	0.8492322	3.354667	2.888809
5100	-1259.864	-1472.688	212.8242	0.7538152	2.706232	3.493212
5106	-1270.062	-1483.22	213.1583	0.7309825	2.779685	3.290953
5112	-1265.824	-1480.31	214.4859	0.946475	5.105738	1.817831
5118	-1264.166	-1478.891	214.7251	1.101485	3.830321	1.817831
5124	-1261.263	-1474.405	213.1417	0.8051983	2.448758	3.349592
5130	-1253.476	-1467.005	213.529	0.7274746	3.302793	2.941077
5136	-1261.381	-1474.683	213.3019	0.6160142	2.469414	3.360554
5142	-1243.765	-1457.157	213.3919	1.006742	2.932249	2.947475
5148	-1250.712	-1464.415	213.7032	0.961225	3.269728	2.701024
5154	-1268.449	-1482.508	214.0585	1.063396	2.268033	2.701024
5160	-1259.06	-1473.549	214.4889	1.034553	4.221615	1.935115
5166	-1268.375	-1483.423	215.0479	1.173737	3.773153	1.550976
5172	-1280.829	-1495.188	214.3593	1.067002	2.502448	2.43764
5178	-1273.867	-1488.727	214.8605	1.199979	3.57602	1.718377
5184	-1245.973	-1460.388	214.4149	1.088341	4.364773	1.918075
5190	-1255.28	-1469.233	213.9528	0.9708261	2.874612	2.643024
5196	-1236.245	-1450.702	214.4573	0.9821807	3.43963	2.171377
5202	-1236.56	-1450.832	214.272	1.121546	3.562262	2.171377
5208	-1240.301	-1454.793	214.4923	1.249792	3.882138	1.863536
5214	-1258.994	-1472.76	213.7669	0.8757841	4.230748	2.50264
5220	-1256.285	-1470.518	214.2329	1.070182	4.331219	2.058851
5226	-1253.654	-1468.4	214.746	1.218494	3.740172	1.744028
5232	-1259.361	-1474.446	215.0855	1.325118	4.071649	1.327687
5238	-1266.688	-1481.663	214.9753	1.24153	4.691097	1.327687
5244	-1255.985	-1469.351	213.3654	0.7880619	3.580166	2.939543
5250	-1245.231	-1459.051	213.8207	0.8980972	3.837964	2.537105
5256	-1244.293	-1458.086	213.7927	0.9544921	3.75706	2.537105
5262	-1248.84	-1462.788	213.948	1.125388	3.024864	2.509959
5268	-1255.067	-1468.23	213.1628	1.002186	3.667288	2.913417
5274	-1238.872	-1453.569	214.6971	1.277723	3.796154	1.722895
5280	-1241.372	-1455.743	214.3713	1.251665	3.643192	2.000939
5286	-1249.14	-1464.025	214.8842	1.181841	4.507187	1.487508
5292	-1263.178	-1477.378	214.1994	1.27525	4.309919	1.948985
5298	-1256.579	-1471.039	214.4597	1.27525	4.309919	1.770923
5304	-1249.17	-1463.003	213.8329	1.289574	5.37917	1.978194
5310	-1255.002	-1469.096	214.0945	1.021959	4.949582	2.060203
5316	-1252.996	-1467.147	214.1502	1.145335	3.327483	2.292007
5322	-1249.78	-1464.199	214.4193	1.200247	4.939848	1.71969
5328	-1252.325	-1466.28	213.9549	1.104563	4.939848	2.099531
5334	-1254.731	-1469.633	214.9025	1.173478	3.653578	1.687285
5340	-1231.692	-1446.089	214.3968	1.204782	5.652628	1.595852
5346	-1242.388	-1457.145	214.7567	1.164689	5.069354	1.473264
5352	-1263.037	-1477.679	214.6423	1.08129	3.917138	1.867944
5358	-1253.968	-1467.899	213.9308	1.08129	3.556748	2.416619
5364	-1258.013	-1471.119	213.1062	0.8369699	3.250357	3.140973
5370	-1248.056	-1461.707	213.6512	0.8984183	3.211035	2.785557
5376	-1247.709	-1460.646	212.9362	0.7846864	3.025395	3.326989
5382	-1247.174	-1459.746	212.5723	0.7442117	3.132689	3.537544
5388	-1253.331	-1465.801	212.4706	0.8916086	3.132689	3.510929
5394	-1254.78	-1468.619	213.8386	0.9627621	3.953174	2.4607
5400	-1257.841	-1471.411	213.5695	1.041834	4.54576	2.4607
5406	-1253.809	-1467.767	213.9582	1.016915	5.145623	2.117202
5412	-1250.835	-1464.574	213.7389	1.128534	4.425117	2.322169
5418	-1247.731	-1462.881	215.1501	1.408875	3.698156	1.311965
5424	-1250.252	-1465.517	215.2644	1.399757	3.59232	1.257303
5430	-1244.697	-1459.655	214.9576	1.286102	3.770183	1.535464
5436	-1256.191	-1470.816	214.6251	1.286102	4.602899	1.580932
5442	-1250.817	-1465.367	214.5502	1.228406	5.053979	1.582626
5448	-1251.349	-1465.257	213.9072	1.076231	3.89084	2.359319
5454	-1255.628	-1469.288	213.6607	0.8471458	4.285164	2.575751
5460	-1246.657	-1460.322	213.6644	0.9676061	4.383973	2.478912
5466	-1251.025	-1465.163	214.1384	1.031322	3.657905	2.293017
5472	-1247.849	-1461.946	214.0969	0.9709035	3.847564	2.31516
5478	-1247.017	-1460.51	213.4926	0.8205766	3.434031	2.87618
5484	-1254.451	-1468.533	214.0824	0.8955229	4.17197	2.30291
5490	-1256.503	-1470.882	214.3794	1.096036	3.157582	2.220014
5496	-1247.735	-1461.884	214.1493	0.8897686	3.205065	2.484971
5502	-1239.425	-1453.106	213.6808	1.041314	3.861504	2.529956
5508	-1244.697	-1459.197	214.5002	0.9106007	2.822946	2.352685
5514	-1239.417	-1453.224	213.8066	0.8458218	3.6573	2.618086
5520	-1252.848	-1465.989	213.1412	0.807774	2.833837	3.241434
5526	-1250.377	-1463.663	213.2857	0.7453076	3.647563	2.998326
5532	-1256.667	-1469.71	213.0429	0.9467881	3.647563	3.023126
5538	-1250.277	-1464.724	214.4468	0.898736	3.029656	2.337233
5544	-1255.95	-1470.035	214.0852	0.9185789	3.275791	2.489392
5550	-1263.109	-1476.66	213.5517	0.7143326	3.331051	2.928644
5556	-1247.581	-1460.692	213.1107	0.934362	3.241277	3.082459
5562	-1246.022	-1457.721	211.6994	0.5047936	3.07092	4.191257
5568	-1235.884	-1448.147	212.2626	0.5347548	3.646404	3.723744
5574	-1245.032	-1459.353	214.3206	0.7509798	3.004439	2.51646
5580	-1247.621	-1461.219	213.598	0.8504476	4.189549	2.631487
5586	-1250.467	-1464.952	214.4845	1.098949	3.598264	2.038101
5592	-1263.691	-1479.227	215.5365	1.639178	3.308812	0.8730243
5598	-1264.483	-1479.859	215.3769	1.843612	3.602281	0.6385387
5604	-1249.243	-1464.638	215.3946	1.914042	3.39262	0.6153637
5610	-1269.153	-1482.326	213.1722	0.7751981	3.922266	2.99044
5616	-1248.342	-1461.261	212.9188	0.7751981	3.917024	3.142939
5622	-1244.449	-1457.974	213.525	0.746697	3.52955	2.879509
5628	-1255.939	-1469.314	213.3744	0.7339841	3.468293	2.991745
5634	-1253.271	-1466.138	212.8671	0.7858254	3.03844	3.363729
5640	-1258.654	-1471.884	213.2294	0.6636587	2.669861	3.318458
5646	-1256.27	-1468.622	212.3516	0.5603944	3.470413	3.695116
5652	-1255.774	-1469.106	213.3312	0.7963305	3.2628	3.028009
5658	-1244.062	-1457.314	213.2515	0.8751135	3.767682	2.914941
5664	-1260.624	-1473.931	213.3062	0.8467697	3.612805	2.932645
5670	-1260.761	-1472.82	212.0586	0.7295604	3.193909	3.828808
5676	-1264.955	-1478.366	213.4114	1.025938	3.166806	2.864689
5682	-1255.088	-1468.862	213.7734	1.128065	3.724095	2.447983
5688	-1268.765	-1483.155	214.3903	1.128065	3.520431	2.099989
5694	-1263.661	-1476.323	212.6617	0.7949948	3.705442	3.327094
5700	-1259.159	-1472.689	213.5308	0.981224	2.750321	2.927787
5706	-1261.438	-1476.241	214.8033	1.162593	3.720743	1.74795
5712	-1255.92	-1468.812	212.8917	0.8542124	3.35298	3.234007
5718	-1269.858	-1483.313	213.4548	0.796233	3.23391	2.960765
5724	-1259.318	-1472.985	213.6667	1.030786	2.938944	2.764557
5730	-1258.464	-1471.837	213.3734	0.7859691	3.473933	2.959859
5736	-1254.526	-1467.277	212.7517	0.7393262	4.144939	3.218109
5742	-1276.091	-1491.273	215.1821	1.406187	3.638558	1.305668
5748	-1262.403	-1476.852	214.4495	1.251904	4.624926	1.72656
5754	-1271.837	-1486.453	214.6157	1.409069	4.101734	1.612958
5760	-1246.658	-1461.312	214.654	1.344529	4.639743	1.508158
5766	-1246.24	-1460.741	214.5009	1.445326	3.68622	1.770322
5772	-1240.995	-1453.657	212.662	0.8745323	3.493472	3.325882
5778	-1246.545	-1459.472	212.9277	0.898486	3.493472	3.154608
5784	-1252.737	-1467.847	215.1104	1.418355	4.724421	1.049028
5790	-1244.317	-1457.832	213.5145	0.9483427	3.677593	2.730132
5796	-1244.364	-1458.764	214.4008	0.9946143	3.045413	2.301189
5802	-1241.442	-1456.064	214.6217	1.127776	3.2565	2.014535
5808	-1237.279	-1452.109	214.8304	1.324055	4.10726	1.516284
5814	-1244.786	-1459.718	214.9319	1.29376	4.895429	1.27224
5820	-1237.216	-1452.44	215.2238	1.391668	3.056975	1.461894
5826	-1235.394	-1450.399	215.0049	1.338088	3.752555	1.465642
5832	-1235.821	-1451.03	215.2096	1.338088	3.002351	1.530084
5838	-1246.746	-1461.422	214.6756	1.174134	3.603492	1.857676
5844	-1243.119	-1456.87	213.7508	1.000495	3.436145	2.60771
5850	-1240.83	-1454.549	213.7186	0.8769622	4.378554	2.502779
5856	-1247.12	-1460.842	213.7218	0.9270934	5.220238	2.31477
5862	-1250.074	-1463.357	213.283	0.9526202	5.407032	2.543606
5868	-1244.477	-1457.764	213.2869	0.921908	3.882139	2.841045
5874	-1253.741	-1466.857	213.1157	0.8153753	4.499138	2.887986
5880	-1238.336	-1450.995	212.6588	0.6482237	4.499138	3.260672
5886	-1237.7	-1450.539	212.8386	0.8644164	3.347395	3.260672
5892	-1239.562	-1452.324	212.7618	0.8357552	3.160924	3.366478
5898	-1248.214	-1460.527	212.3131	0.5862115	3.160924	3.772549
5904	-1244.253	-1456.293	212.0404	0.758253	3.609291	3.730805
5910	-1258.116	-1471.09	212.9741	0.8523384	2.669037	3.357862
5916	-1249.423	-1462.823	213.3994	0.7724754	2.785847	3.121942
5922	-1240.985	-1454.836	213.8512	0.995305	3.691675	2.489698
5928	-1240.167	-1454.47	214.3039	1.076582	3.616081	2.166998
5934	-1260.394	-1474.76	214.3661	0.8862565	4.3675	2.084728
5940	-1246.502	-1460.837	214.3354	1.264883	4.048706	1.921498
5946	-1239.951	-1454.353	214.4022	1.264246	3.43137	2.024462
5952	-1234.834	-1449.046	214.2123	1.072416	5.412143	1.862606
5958	-1237.604	-1452.535	214.931	1.213217	3.875577	1.581599
5964	-1235.422	-1450.474	215.0519	1.185038	3.630705	1.577293
5970	-1244.531	-1459.066	214.5352	1.228222	3.88669	1.847831
5976	-1242.981	-1458.165	215.1841	1.307876	3.174491	1.518386
5982	-1259.728	-1473.352	213.6248	1.015989	3.435665	2.675946
5988	-1257.678	-1472.437	214.7596	0.8706194	3.285044	2.085892
5994	-1250.558	-1464.597	214.0385	1.007111	3.617188	2.381363
6000	-1262.397	-1477.138	214.7419	1.035532	3.225687	2.004132
6006	-1263.972	-1479.009	215.0377	1.166982	3.657429	1.593771
6012	-1268.877	-1483.464	214.5871	1.048255	3.276419	2.08477
6018	-1257.174	-1471.416	214.2413	1.04991	3.183541	2.331356
6024	-1244.974	-1459.797	214.8223	1.054879	3.555368	1.851029
6030	-1247.223	-1461.895	214.6716	1.147486	3.147814	1.997329
6036	-1249.554	-1463.835	214.2816	1.185895	4.108571	1.997329
6042	-1244.892	-1458.766	213.8747	0.9884047	3.129615	2.6135
6048	-1251.759	-1465.613	213.8536	0.9037134	3.398912	2.612818
6054	-1240.499	-1454.406	213.9075	1.0489	3.748314	2.407905
6060	-1259.589	-1474.005	214.4161	1.074462	3.748314	2.063731
6066	-1257.606	-1472.081	214.4743	1.194934	4.615109	1.751207
6072	-1241.459	-1456.202	214.743	1.125005	3.554401	1.85754
6078	-1247.303	-1461.996	214.6937	1.40003	3.451982	1.727603
6084	-1241.513	-1456.26	214.7475	1.219224	3.800221	1.727603
6090	-1249.059	-1462.326	213.2666	0.8310881	3.939838	2.896339
6096	-1252.27	-1465.653	213.3827	0.714918	3.939838	2.896339
6102	-1250.61	-1464.257	213.6471	0.825938	3.944804	2.666446
6108	-1253.474	-1465.575	212.1016	0.8570038	3.979511	3.562688
6114	-1239.08	-1453.653	214.5724	0.9844698	3.947228	1.973705
6120	-1227.634	-1442.202	214.5673	1.140169	3.717932	1.926177
6126	-1238.125	-1452.466	214.3413	1.148884	3.012261	2.249431
6132	-1236.652	-1450.806	214.1533	0.9540915	2.944448	2.510148
6138	-1242.336	-1456.669	214.3333	1.086245	3.90506	2.074498
6144	-1246.086	-1460.789	214.7032	1.073629	3.90506	1.834293
6150	-1257.554	-1472.2	214.6461	1.181562	3.90506	1.799272
6156	-1250.862	-1465.274	214.4117	0.9567711	4.29558	2.023024
6162	-1251.18	-1465.41	214.2296	0.9720949	3.234924	2.37502
6168	-1247.936	-1461.379	213.4429	0.8906179	3.871301	2.767379
6174	-1276.146	-1489.219	213.0723	0.7688999	4.010705	3.036175
6180	-1257.682	-1471.023	213.3403	0.7661315	3.671043	2.947884
6186	-1258.753	-1472.881	214.1287	1.153411	3.688965	2.21363
6192	-1267.09	-1481.026	213.9356	0.9720599	3.806558	2.425707
6198	-1260.815	-1475.403	214.5888	0.9629024	3.625361	2.052535
6204	-1260.263	-1474.763	214.5	1.351037	4.45219	1.657618
6210	-1253.593	-1467.524	213.931	1.178846	4.308992	2.189808
6216	-1273.444	-1488.291	214.8473	1.091401	3.970423	1.705953
6222	-1261.273	-1475.92	214.6469	1.186661	3.904636	1.795273
6228	-1264.243	-1479.179	214.9358	1.081756	3.303326	1.820611
6234	-1256.118	-1471.109	214.9906	1.217387	2.846805	1.820611
6240	-1250.4	-1465.21	214.81	1.147094	4.264739	1.623625
6246	-1259.522	-1474.377	214.8555	1.195033	4.422484	1.518715
6252	-1244.449	-1458.008	213.5584	0.7670904	3.598296	2.83149
6258	-1247.795	-1460.709	212.9138	0.9332006	3.949375	3.045092
6264	-1250.229	-1463.4	213.1709	0.9332006	3.874147	2.906049
6270	-1255.398	-1469.001	213.6027	0.9044212	2.900305	2.89038
6276	-1254.017	-1466.934	212.9172	0.7913589	3.330722	3.261197
6282	-1250.775	-1464.64	213.8654	0.9144136	2.821462	2.745769
6288	-1255.098	-1468.177	213.0793	0.9183495	3.103256	3.144056
6294	-1240.367	-1454.68	214.3127	1.001337	3.396922	2.262947
6300	-1240.525	-1453.491	212.9658	0.8265053	3.711092	3.127295
6306	-1240.24	-1453.2	212.9606	0.7918148	4.061338	3.079096
6312	-1244.043	-1458.067	214.0237	1.038184	4.553719	2.171706
6318	-1239.529	-1453.004	213.4758	0.9771053	3.773122	2.715346
6324	-1240.848	-1454.329	213.481	0.9609229	2.981424	2.908632
6330	-1246.677	-1460.029	213.3522	0.8391363	3.766744	2.87604
6336	-1247.608	-1460.898	213.2897	0.831178	3.989539	2.872077
6342	-1250.426	-1465.246	214.8204	1.079411	3.205587	1.927488
6348	-1249.393	-1463.925	214.5327	1.172715	3.504607	1.980002
6354	-1254.19	-1469.18	214.99	1.170627	2.631723	1.920054
6360	-1249.576	-1463.832	214.2568	1.150305	4.834096	1.887596
6366	-1250.561	-1464.945	214.384	1.227756	3.953816	1.935317
6372	-1264.098	-1478.93	214.8311	1.287487	3.929879	1.586635
6378	-1250.884	-1464.661	213.7774	1.050962	3.560338	2.530915
6384	-1250.98	-1465.526	214.5456	1.348274	3.696964	1.803984
6390	-1243.944	-1458.631	214.6865	1.279983	3.28742	1.860012
6396	-1247.048	-1462.148	215.0999	1.086518	3.242852	1.719668
6402	-1247.026	-1461.098	214.0722	0.956485	4.021317	2.302256
6408	-1254.446	-1468.618	214.1723	1.098491	3.603839	2.240815
6414	-1253.711	-1468.491	214.7802	1.234344	4.149115	1.609096
6420	-1248.48	-1462.901	214.4207	0.9931964	3.71819	2.121158
6426	-1238.639	-1453.581	214.9416	1.160656	3.258308	1.774268
6432	-1235.882	-1448.816	212.9337	0.993011	3.456046	3.103176
6438	-1239.132	-1452.504	213.3726	0.9197959	3.002211	2.993306
6444	-1239.103	-1452.462	213.3582	0.7824082	3.09049	3.062007
6450	-1245.521	-1458.826	213.3058	0.8654911	3.336333	2.984385
6456	-1244.138	-1457.683	213.545	1.008329	4.181606	2.568181
6462	-1245.523	-1459.618	214.0955	1.156851	3.776174	2.212786
6468	-1262.444	-1476.943	214.4982	1.099227	3.269171	2.111582
6474	-1263.24	-1477.981	214.7411	1.105838	2.875714	2.055389
6480	-1256.852	-1471.696	214.8444	1.141395	2.996178	1.927921
6486	-1245.901	-1460.406	214.5047	1.094247	3.933979	1.948483
6492	-1255.686	-1470.158	214.4725	1.045054	4.215833	1.94036
6498	-1257.365	-1471.459	214.0936	0.974788	4.750503	2.129331
6504	-1265.607	-1479.366	213.7593	1.062357	3.792536	2.482793
6510	-1265.742	-1480.092	214.3505	1.004196	3.757503	2.150641
6516	-1277.011	-1489.072	212.0604	0.7740433	3.721145	3.686747
6522	-1259.058	-1472.924	213.8659	0.9910233	4.263311	2.361194
6528	-1263.108	-1477.387	214.2792	1.157342	3.526895	2.151957
6534	-1258.517	-1471.666	213.1486	0.952075	4.016903	2.878732
6540	-1254.902	-1468.887	213.9849	1.004507	3.542148	2.434277
6546	-1254.697	-1468.699	214.0023	1.074669	3.739982	2.33341
6552	-1247.16	-1461.06	213.8995	1.028674	3.679518	2.441223
6558	-1255.21	-1469.468	214.2576	1.133204	4.853944	1.894818
6564	-1248.046	-1462.35	214.3046	1.190982	4.887067	1.816566
6570	-1252.459	-1467.346	214.8874	1.419911	3.837634	1.470047
6576	-1246.531	-1461.249	214.7182	1.253173	4.396747	1.58298
6582	-1256.541	-1470.984	214.443	1.184017	4.629242	1.777719
6588	-1262.488	-1477.382	214.8941	1.136593	4.323296	1.556354
6594	-1251.238	-1464.907	213.669	1.029977	3.291896	2.674438
6600	-1253.208	-1468.379	215.1701	1.267294	3.584243	1.440043
6606	-1247.123	-1461.829	214.7062	1.156569	4.737985	1.587035
6612	-1258.688	-1472.074	213.3853	0.7718869	4.471683	2.75568
6618	-1261.403	-1474.496	213.0922	0.9016504	4.107447	2.925093
6624	-1257.454	-1470.338	212.8837	0.7349786	3.389529	3.300792
6630	-1270.27	-1483.136	212.8657	1.038329	3.096624	3.201286
6636	-1254.374	-1467.836	213.4621	1.124259	3.294457	2.74287
6642	-1256.068	-1471.14	215.0717	1.440997	3.719104	1.3431
6648	-1253.645	-1469.039	215.3947	1.452782	3.719104	1.054988
6654	-1239.238	-1454.526	215.2877	1.459732	4.007879	1.054988
6660	-1249.725	-1464.113	214.3878	1.066929	3.466089	2.154924
6666	-1250.755	-1464.356	213.6016	1.022406	3.802717	2.603612
6672	-1241.416	-1455.599	214.1836	1.047696	3.088528	2.394063
6678	-1245.028	-1457.944	212.9157	0.8753425	4.26103	3.017066
6684	-1259.259	-1471.235	211.9758	0.7487285	2.858856	3.946518
6690	-1259.189	-1474.294	215.1055	1.048329	3.249814	1.740625
6696	-1252.163	-1467.059	214.8963	1.150635	3.868468	1.653773
6702	-1257.179	-1470.997	213.818	0.7491517	4.110513	2.574017
6708	-1259.493	-1472.934	213.4404	0.8376987	3.99749	2.774964
6714	-1254.305	-1467.463	213.1581	0.8560351	3.46804	3.048268
6720	-1256.419	-1468.903	212.4839	0.6364462	3.236076	3.627179
6726	-1241.098	-1454.522	213.4249	0.9101534	3.236076	2.909615
6732	-1254.878	-1468.771	213.8928	0.9395948	3.320786	2.585063
6738	-1252.104	-1466.39	214.2854	0.9038582	3.475082	2.32366
6744	-1252.464	-1466.618	214.1533	0.999872	3.594788	2.318289
6750	-1241.082	-1455.072	213.9899	0.9132959	3.715744	2.448743
6756	-1243.125	-1457.743	214.6183	1.298708	2.879603	2.007808
6762	-1256.444	-1470.216	213.7717	1.047921	4.01366	2.436427
6768	-1252.105	-1466.199	214.0946	0.9933	4.274064	2.211192
6774	-1253.614	-1467.692	214.0775	1.209086	3.522351	2.250027
6780	-1246.714	-1461.875	215.1607	1.219002	2.99038	1.656216
6786	-1240.044	-1454.935	214.8913	1.121298	3.850309	1.682784
6792	-1242.972	-1457.442	214.4698	1.091213	3.904239	1.980766
6798	-1239.443	-1453.735	214.2914	0.9501736	3.283315	2.337537
6804	-1241.577	-1455.88	214.3037	1.010225	3.520837	2.23283
6810	-1249.974	-1463.26	213.286	1.010225	4.590953	2.648098
6816	-1258.692	-1472.294	213.6016	0.8729685	3.773898	2.701927
6822	-1253.969	-1467.834	213.865	0.9974755	3.719831	2.473388
6828	-1255.613	-1469.682	214.0686	0.9708851	4.791455	2.14043
6834	-1260.223	-1474.638	214.4156	1.039113	4.150845	1.996621
6840	-1256.073	-1470.783	214.7102	1.212567	3.06041	1.952094
6846	-1264.408	-1477.682	213.2741	0.854108	4.188513	2.827787
6852	-1260.768	-1475.185	214.4165	1.146666	3.084147	2.182809
6858	-1262.824	-1476.775	213.9514	0.7682254	3.547862	2.601332
6864	-1261.287	-1474.918	213.6316	0.9805368	3.162896	2.759324
6870	-1265.446	-1479.426	213.9795	1.109862	3.145161	2.468712
6876	-1260.519	-1473.613	213.0938	0.837333	2.540528	3.332253
6882	-1247.381	-1461.616	214.2353	0.9405075	3.680203	2.284012
6888	-1267.878	-1482.216	214.3381	1.125365	2.948559	2.284012
6894	-1256.522	-1469.488	212.9655	0.6225483	3.525859	3.288385
6900	-1269.155	-1482.526	213.3715	0.957339	2.637118	3.069167
6906	-1266.259	-1479.228	212.9697	0.8568088	3.391092	3.177529
6912	-1267.451	-1479.153	211.7024	0.8390247	2.549554	4.132556
6918	-1264.466	-1476.312	211.846	0.7930492	3.328613	3.883738
6924	-1260.122	-1472.495	212.3725	0.905559	3.187112	3.547039
6930	-1258.786	-1471.607	212.8203	0.6434612	2.748552	3.548483
6936	-1258.823	-1471.569	212.7456	0.807901	2.748552	3.496183
6942	-1247.668	-1461.932	214.2642	0.929132	3.913031	2.220151
6948	-1247.411	-1461.75	214.3384	0.9601975	4.075132	2.116212
6954	-1251.858	-1464.638	212.7804	0.56881	3.409478	3.454423
6960	-1257.223	-1471.444	214.221	1.178991	3.860857	2.09738
6966	-1260.839	-1474.716	213.8771	0.8011661	3.860857	2.557356
6972	-1249.187	-1463.604	214.4173	0.9526982	2.925388	2.34999
6978	-1247.856	-1461.554	213.6982	0.8050693	2.521723	2.997925
6984	-1247.683	-1462.475	214.7918	1.057404	3.367365	1.918502
6990	-1239.824	-1453.624	213.8002	0.9844339	3.05549	2.680804
6996	-1256.62	-1469.517	212.8966	0.8296665	4.125721	3.082037
7002	-1258.424	-1470.637	212.2123	0.6414096	2.981372	3.841847
7008	-1251.123	-1463.954	212.8309	0.7798585	3.554207	3.268798
